	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
7390	0.35616666926401785	4.688676299227553	0.24901578727875806	0.4636604445572866	67.26726726726727	0.44621140266064924	14.590332036359072
7391	0.35618032691368257	4.662576103278651	0.2490159682277045	0.4637029113684097	67.26726726726727	0.44618450398439624	14.593586735624148
7392	0.3561934240611868	4.6488580574200995	0.24901615115870906	0.4637453574483323	67.26726726726727	0.44615759393628107	14.596841460492488
7393	0.3562059792994601	4.647854066550736	0.24901633565300474	0.4637877831065212	67.26726726726727	0.4461306749189376	14.600096211133856
7394	0.35621801074255405	4.659754325619842	0.249016521419463	0.46383018862391995	67.26726726726727	0.44610374860268714	14.603350987710355
7395	0.35622953599211066	4.684597211090538	0.2490167082534207	0.4638725742594641	67.26726726726727	0.4460768161617642	14.606605790377683
7396	0.3562405721211578	4.722256536986907	0.2490168960088841	0.4639149402546742	67.26726726726727	0.4460498784337937	14.609860619286085
7397	0.35625113566937744	4.7724266892054485	0.24901708457975644	0.4639572868369119	67.26726726726727	0.4460229360274949	14.613115474580972
7398	0.35626124264590675	4.8346067261678	0.24901727388715458	0.4639996142217234	67.26726726726727	0.44599598939545215	14.616370356403856
7399	0.35627090853701876	4.908085135211254	0.24901746387083437	0.4640419226145222	67.26726726726727	0.44596903888331035	14.619625264892287
7400	0.3562801483169025	4.991927494984026	0.2490176544833901	0.46408421221183616	67.26726726726727	0.4459420847630549	14.622880200180148
7401	0.3562889764603446	5.08496971945751	0.24901784568632676	0.46412648320223576	67.26726726726727	0.4459151272555478	14.626135162397885
7402	0.3562974069565129	5.185819732039007	0.2490180374473971	0.4641687357670459	67.26726726726727	0.4458881665458034	14.629390151672686
7403	0.3563054533233073	5.292870217044009	0.24901822973879428	0.4642109700809013	67.26726726726727	0.4458612027933615	14.632645168128658
7404	0.35631312862192255	5.40432442414374	0.2490184225359212	0.46425318631218954	67.26726726726727	0.44583423613934503	14.635900211886957
7405	0.3563204454713885	5.518235827679881	0.2490186158165516	0.4642953846234149	67.36736736736736	0.4458072667112754	14.639155283065906
7406	0.3562915836941858	5.6325608388769055	0.24897112834023138	0.4643439184823218	67.36736736736736	0.44605386090933785	14.642421991459937
7407	0.3562823738132438	5.745204874522539	0.24893919997700176	0.464390621290481	67.36736736736736	0.4462111862352451	14.64568863554226
7408	0.356286016750787	5.85413547512812	0.24891774729275606	0.46443607183749663	67.36736736736736	0.44630840838930097	14.64895524364675
7409	0.3562979480739869	5.957421149207033	0.24890334823145038	0.464480662630187	67.36736736736736	0.44636516107952573	14.652221835110366
7410	0.3563151071828074	6.053296016379402	0.24889369903748032	0.46452466008863924	67.36736736736736	0.44639466187579824	14.655488423166352
7411	0.3563354454118535	6.140212511621381	0.2488872487260435	0.46456824522784246	67.36736736736736	0.4464058093999893	14.658755016903056
7412	0.35635759493607344	6.216877955367323	0.2488829530501051	0.4646115411719807	67.36736736736736	0.4464045949161581	14.662021622591169
7413	0.3563806459093546	6.2822728737677656	0.248880108894246	0.46465463177606386	67.36736736736736	0.4463950524794651	14.665288244583774
7414	0.35640399645355186	6.335651332878084	0.24887824280066193	0.46469757423731206	67.36736736736736	0.4463798985072249	14.668554885927103
7415	0.3564272516836974	6.376525764302322	0.2488770359302445	0.4647404076417007	67.36736736736736	0.44636096230728073	14.67182154877536
7416	0.3564501557408271	6.404640423731446	0.24887627354795247	0.4647831587596735	67.36736736736736	0.4463394759006885	14.675088234672732
7417	0.35647254604386314	6.419938516098751	0.2488758103517593	0.46482584589800424	67.36736736736736	0.4463162729434512	14.67835494039419
7418	0.3564943227599113	6.422528099908678	0.24887554921855443	0.46486848172501505	67.36736736736736	0.4462919106698078	14.681621667707281
7419	0.35651542768944244	6.4126512505449575	0.24887542467954565	0.46491107501856094	67.36736736736736	0.44626676470047716	14.684888417877975
7420	0.35653583038029996	6.39065980642998	0.24887539259507457	0.4649536318559398	67.36736736736736	0.4462410882823827	14.688155189644636
7421	0.35655551878228875	6.3569995607749625	0.24887542319869915	0.46499615653635695	67.36736736736736	0.446215052197541	14.691421983714383
7422	0.35657449296020305	6.312203212566305	0.2488754964107721	0.46503865211069895	67.36736736736736	0.4461887716509416	14.694688800629143
7423	0.3565927608669804	6.256890954309491	0.2488755986808105	0.4650811207718249	67.36736736736736	0.44616232438714026	14.697955640817014
7424	0.3566103355045313	6.191776427745381	0.2488757208597605	0.4651235641212177	67.36736736736736	0.44613576289792817	14.701222504627165
7425	0.35662723301926336	6.117675063762019	0.24887585676611557	0.46516598335138537	67.36736736736736	0.44610912264908725	14.704489392353553
7426	0.3566434714271444	6.035511624915551	0.24887600221952577	0.4652083793708031	67.36736736736736	0.4460824276249621	14.707756304251085
7427	0.35665906976272443	5.946324095662966	0.24887615438940885	0.46525075288962137	67.36736736736736	0.4460556940657381	14.711023240546623
7428	0.35667404751360854	5.851261832512912	0.24887631135600086	0.4652931044785757	67.36736736736736	0.4460289329858714	14.714290201447094
7429	0.35668842424699426	5.7515769279929625	0.2488764718140452	0.4653354346095374	67.36736736736736	0.446002151874142	14.717557187144003
7430	0.3567022193655615	5.648608846876424	0.24887663487319073	0.46537774368348966	67.36736736736736	0.4459753558388522	14.720824197817041
7431	0.35671545195022947	5.543763355312176	0.24887679992341225	0.4654200320499196	67.36736736736736	0.4459485483799608	14.724091233637669
7432	0.35672814066122094	5.438487434555918	0.2488769665441423	0.4654623000202313	67.36736736736736	0.44592173191043183	14.727358294769619
7433	0.35674030367824167	5.334242186878118	0.24887713444300222	0.4655045478771161	67.36736736736736	0.4458949081077594	14.73062538137016
7434	0.35675195866679044	5.232475721253164	0.24887730341445133	0.4655467758811118	67.36736736736736	0.44586807815121243	14.733892493591037
7435	0.35676312276187133	5.1345977278394646	0.24887747331187116	0.46558898427523204	67.36736736736736	0.4458412428819999	14.73715963157954
7436	0.35677381256322893	5.041957013394895	0.24887764402871226	0.46563117328824005	67.36736736736736	0.44581440291143953	14.740426795478585
7437	0.3567840441381485	4.955822768707279	0.24887781548575544	0.46567334313699554	67.36736736736736	0.44578755869404235	14.743693985427083
7438	0.35679383302915807	4.877369845419199	0.24887798762250113	0.46571549402816187	67.36736736736736	0.4457607105769196	14.74696120156025
7439	0.3568031942648424	4.807667879109119	0.24887816039134303	0.4657576261594562	67.36736736736736	0.4457338588332074	14.750228444009805
7440	0.3568121423725684	4.747673733084769	0.24887833375362378	0.4657997397205879	67.36736736736736	0.445707003684698	14.753495712904197
7441	0.35682069139231715	4.698226464508047	0.24887850767696096	0.46584183489397274	67.36736736736736	0.4456801453171833	14.756763008368742
7442	0.356828854891085	4.6600438356156655	0.24887868213343106	0.46588391185529243	67.36736736736736	0.4456532838908712	14.760030330525765
7443	0.35683664597749926	4.633719309490228	0.24887885709833435	0.4659259707739414	67.36736736736736	0.445626419547474	14.763297679494741
7444	0.3568440773164115	4.619718483013521	0.24887903254935184	0.4659680118133934	67.46746746746749	0.44559955241504434	14.766565055392398
7445	0.3568151958919472	4.618374020549751	0.24883135042243232	0.4660164332759188	67.46746746746749	0.445847263401664	14.769844130305673
7446	0.3568060389993011	4.629866577784995	0.24879928480465596	0.4660630100680565	67.46746746746749	0.4460053762119556	14.773123139356365
7447	0.3568097825626122	4.654245555749085	0.24877773361404726	0.4661083253404563	67.46746746746749	0.4461031635365241	14.776402111198436
7448	0.3568218453218701	4.691394276861451	0.24876326220733833	0.4661527745576906	67.46746746746749	0.4461603313013428	14.779681065386429
7449	0.35683915536350513	4.741016568711044	0.2487535583322951	0.4661966261477971	67.46746746746749	0.44619014582486355	14.782960015301637
7450	0.35685965642878037	4.802621755992898	0.24874706526845983	0.46624006249026156	67.46746746746749	0.4462015386367115	14.786238970133297
7451	0.35688197560904106	4.875509902291008	0.2487427348967333	0.46628320763749104	67.46746746746749	0.4462005232165323	14.789517936220962
7452	0.3569051996673383	4.958759636237897	0.248739861487555	0.46632614607668915	67.46746746746749	0.446191148617864	14.792796917964795
7453	0.35692872447605656	5.05122128197229	0.2487379698181122	0.4663689354362464	67.46746746746749	0.4461761413845832	14.796075918443282
7454	0.35695215366996563	5.151518168364126	0.24873673985750383	0.46641161509669543	67.46746746746749	0.44615733766232546	14.79935493983283
7455	0.3569752304278685	5.2580587891601285	0.24873595606587234	0.466454212030117	67.46746746746749	0.44613597408970007	14.80263398369292
7456	0.35699779155496336	5.36906182684581	0.24873547259455842	0.4664967446825482	67.46746746746749	0.4461128874589626	14.805913046790259
7457	0.35701973683994365	5.482594900529975	0.24873519195467508	0.46653922581722945	67.46746746746749	0.44608863710295743	14.809192130903398
7458	0.3570410078611931	5.596626318240414	0.2487350484301964	0.4665816642360066	67.46746746746749	0.44606360006088236	14.812471235108509
7459	0.3570615740489511	5.709087298559347	0.24873499771432123	0.46662406610382506	67.46746746746749	0.44603803053862573	14.815750360351768
7460	0.3570814233049184	5.817940380357383	0.24873500992758169	0.4666664357517655	67.46746746746749	0.4460120999666787	14.819029507339161
7461	0.3571005556916843	5.921248428844778	0.24873506491387515	0.4667087762532365	67.46746746746749	0.44598592398868636	14.822308676612002
7462	0.35711897918997165	6.017238105257378	0.24873514907097927	0.4667510898171947	67.46746746746749	0.44595958064605357	14.82558786859809
7463	0.3571367068487505	6.104352093018012	0.24873525321480766	0.46679337805679516	67.46746746746749	0.44593312263156737	14.828867083646543
7464	0.3571537548735534	6.181285747725298	0.248735371140116	0.4668356421731628	67.46746746746749	0.44590658554720336	14.832146322051392
7465	0.35717014134670005	6.247005917205345	0.2487354986504536	0.4668778830812666	67.46746746746749	0.44587999346968193	14.83542558406772
7466	0.35718588537307927	6.300752052558793	0.24873563290430326	0.46692010149627594	67.46746746746749	0.4458533627019276	14.838704869922635
7467	0.35720100651246217	6.342021945825497	0.24873577197446098	0.46696229799290806	67.46746746746749	0.44582670430108207	14.841984179823344
7468	0.35721552440460946	6.3705461043595575	0.2487359145505951	0.46700447304628034	67.46746746746749	0.44580002578504385	14.845263513961662
7469	0.35722945852422217	6.38625568406063	0.24873605973892232	0.46704662706012606	67.46746746746749	0.44577333228180593	14.848542872518697
7470	0.3572428280230746	6.389249008744612	0.24873620692701415	0.4670887603862743	67.46746746746749	0.4457466273051164	14.851822255666075
7471	0.3572556516307179	6.379761100546037	0.24873635569263974	0.4671308733381974	67.46746746746749	0.445719913277483	14.855101663567746
7472	0.35726794759442243	6.358139521329378	0.24873650574225903	0.4671729662004464	67.46746746746749	0.4456931918830631	14.85838109638124
7473	0.3572797336453534	6.324828394664278	0.24873665686951102	0.46721503923526714	67.46746746746749	0.4456664643058319	14.861660554258993
7474	0.3572910269822161	6.280360957292453	0.24873680892718913	0.4672570926872482	67.46746746746749	0.4456397313903729	14.864940037348594
7475	0.3573018442664681	6.225359576668638	0.248736961808314	0.4672991267866257	67.46746746746749	0.44561299375046964	14.868219545793261
7476	0.3573122016251275	6.160541041311122	0.24873711543334515	0.46734114175165026	67.46746746746749	0.4455862518424776	14.871499079732224
7477	0.3573221146585012	6.086724222151859	0.24873726974153598	0.46738313779030405	67.46746746746749	0.4455595060149246	14.874778639301002
7478	0.3573315984510382	6.004837000075103	0.24873742468508475	0.4674251151015612	67.46746746746749	0.44553275654206836	14.878058224631634
7479	0.35734066758410094	5.915919665187351	0.2487375802251745	0.46746707387633274	67.46746746746749	0.445506003646617	14.88133783585288
7480	0.35734933614984865	5.821122736071716	0.24873773632928842	0.4675090142981864	67.46746746746749	0.44547924751513296	14.884617473090362
7481	0.3573576177656923	5.721698161684411	0.2487378929693867	0.46755093654390883	67.46746746746749	0.44545248830849143	14.887897136466716
7482	0.35736552558896406	5.618983948692739	0.2487380501206665	0.46759284078395713	67.46746746746749	0.44542572616899656	14.891176826101722
7483	0.3573730723315651	5.514383202324568	0.24873820776071545	0.4676347271828279	67.56756756756756	0.44539896122523726	14.894456542112403
7484	0.357344172258624	5.409339232448277	0.24869033115913172	0.4676830389738398	67.56756756756756	0.44564778799100413	14.897748018981938
7485	0.3573350692566013	5.305295672273358	0.2486581284142985	0.4677294924408333	67.56756756756756	0.44580668755421876	14.901039428372588
7486	0.357338914273348	5.20370486962035	0.24863647881139211	0.46777467510575127	67.56756756756756	0.4459050395096095	14.904330799262553
7487	0.35735110923699265	5.105975751584306	0.24862193513028946	0.46781898539782335	67.56756756756756	0.4459626219416126	14.907622151427217
7488	0.35736857093127117	5.0134534951673375	0.24861217662928203	0.46786269375769846	67.56756756756756	0.4459927498761989	14.910913498398655
7489	0.3573892355118423	4.927402221190624	0.2486056408571939	0.46790598393251037	67.56756756756756	0.44600438772242273	14.914204849469275
7490	0.35741172499203533	4.848991208116893	0.24860127582626684	0.46794898090502574	67.56756756756756	0.44600357115597783	14.917496211049487
7491	0.35743512274816097	4.779284621902916	0.24859837319514744	0.46799176979609386	67.56756756756756	0.4459943642153061	14.920787587588302
7492	0.35745882240619187	4.719234351409843	0.24859645597763375	0.4680344086662685	67.56756756756756	0.44597950356155486	14.92407898219811
7493	0.35748242612297065	4.669675233344046	0.24859520295214843	0.46807693719131876	67.56756756756756	0.4459608321717466	14.92737039707898
7494	0.35750567611689654	4.6313217475284	0.24859439777478748	0.4681193825454342	67.56756756756756	0.4459395912976288	14.930661833807106
7495	0.35752840858091606	4.604765161765611	0.24859389405078663	0.4681617633142452	67.56756756756756	0.4459166208646788	14.933953289142252
7496	0.3575505229265302	4.5904701048370535	0.24859359392584907	0.4682040923561423	67.56756756756756	0.4458924823022444	14.937244764875201
7497	0.3575719605110738	4.588769645704414	0.24859343143696783	0.46824637853878726	67.56756756756756	0.445867554066553	14.940536260079044
7498	0.35759269064808885	4.599858158020652	0.24859336211037303	0.4682886280729071	67.56756756756756	0.4458420913214593	14.94382777570665
7499	0.35761270119198	4.623781550956366	0.24859335595369078	0.4683308453216447	67.56756756756756	0.4458162661452412	14.947119312469047
7500	0.3576319922038668	4.660424848263677	0.24859339273444583	0.46837303338107006	67.56756756756756	0.44579019461972436	14.950410870911409
7501	0.3576505716929357	4.70949758873724	0.24859345879873354	0.4684151944763388	67.56756756756756	0.4457639550828359	14.95370245146464
7502	0.357668452755849	4.7705180819590876	0.24859354492747424	0.4684573302323584	67.56756756756756	0.4457376004281331	14.95699405448038
7503	0.35768565165786087	4.842798143805531	0.24859364489171276	0.46849944185892883	67.56756756756756	0.44571116639363034	14.960285680254803
7504	0.357702186548208	4.9254304922242715	0.24859375447891652	0.46854153027756557	67.56756756756756	0.4456846771483164	14.963577329044838
7505	0.3577180766026566	5.017281413727613	0.24859387083664597	0.46858359620849704	67.56756756756756	0.44565814905778145	14.966869001079253
7506	0.3577333414536596	5.116991501395782	0.2485939920302661	0.468625640230458	67.56756756756756	0.44563159322180174	14.970160696566758
7507	0.35774800081403485	5.222987096583217	0.24859411674437615	0.4686676628218471	67.56756756756756	0.4456050171873596	14.973452415700557
7508	0.35776207423097933	5.333504442324984	0.24859424408172304	0.4687096643891499	67.56756756756756	0.44557842610235526	14.97674415866307
7509	0.3577755809275962	5.446627440802329	0.24859437342749185	0.468751645286571	67.56756756756756	0.4455518234942292	14.980035925627156
7510	0.357788539703215	5.560338363426543	0.24859450435779945	0.4687936058296747	67.56756756756756	0.4455252117949685	14.983327716757941
7511	0.3578009688731015	5.672579075835401	0.2485946365779519	0.4688355463049034	67.56756756756756	0.44549859269535047	14.9866195322145
7512	0.3578128862345	5.78131861051595	0.24859476988077311	0.468877466976226	67.56756756756756	0.44547196738402783	14.989911372150365
7513	0.35782430905021334	5.884621607429737	0.24859490411847157	0.46891936808982637	67.56756756756756	0.44544533670893915	14.993203236714157
7514	0.35783525404379396	5.9807115795327315	0.24859503918364034	0.46896124987743504	67.56756756756756	0.4454187012863214	14.996495126050123
7515	0.3578457374023602	6.068023344640444	0.24859517499641914	0.4690031125587125	67.56756756756756	0.44539206157436534	14.999787040298472
7516	0.35785577478435215	6.145240287257303	0.24859531149581512	0.4690449563429785	67.56756756756756	0.44536541792301065	15.003078979595674
7517	0.35786538133042434	6.2113141391107725	0.2485954486338319	0.46908678143048177	67.56756756756756	0.4453387706076328	15.006370944074707
7518	0.35787457167626463	6.265467296756858	0.2485955863714933	0.46912858801335283	67.56756756756756	0.44531211985185315	15.009662933865227
7519	0.3578833599665288	6.307179880479527	0.2485957246761483	0.46917037627632685	67.56756756756756	0.4452854658430036	15.012954949093738
7520	0.35789175986934924	6.3361654040042	0.24859586351964114	0.46921214639731357	67.56756756756756	0.4452588087426254	15.016246989883731
7521	0.3578997845910592	6.3523398464103	0.24859600287706574	0.46925389854784727	67.56756756756756	0.4452321486936145	15.019539056355816
7522	0.3579074468908959	6.355789047977013	0.24859614272591635	0.46929563289346177	67.66766766766767	0.4452054858250955	15.022831148627827
7523	0.35787852843340745	6.346738784970061	0.2485480718266474	0.46934383769462545	67.66766766766767	0.44545542735461036	15.026135063679785
7524	0.3578694795145499	6.32551233913573	0.24851573208334266	0.4693901704852677	67.66766766766767	0.4456151129330027	15.02943890960685
7525	0.35787342612677725	6.292563678581828	0.24849398416329765	0.46943522316880804	67.66766766766767	0.4457140289732503	15.032742715714337
7526	0.3578857534008298	6.248433143241676	0.2484793682798751	0.46947939714598275	67.66766766766767	0.445772025658921	15.036046502000596
7527	0.35790336682778523	6.1937485912249555	0.2484695552090352	0.4695229648746636	67.66766766766767	0.44580246668252305	15.039350282150012
7528	0.35792419498466677	6.129231241784589	0.24846297677381585	0.4695661114727418	67.66766766766767	0.44581434930424163	15.042654065559363
7529	0.3579468548116374	6.055703516332958	0.248458577121205	0.4696089628554415	67.66766766766767	0.44581373137628244	15.045957858710823
7530	0.35797042630165216	5.9740959379520895	0.2484556453004066	0.4696516047786773	67.66766766766767	0.44580469190850613	15.049261666103014
7531	0.35799430083664413	5.885450422654699	0.24845370256345162	0.4696940957361244	67.66766766766767	0.44578997767002493	15.052565490882838
7532	0.3580180790972014	5.79091799935451	0.24845242649920574	0.46973647569944216	67.66766766766767	0.4457714384628261	15.055869335274577
7533	0.3580415023425075	5.691749971791149	0.24845159996049074	0.4697787720453685	67.66766766766767	0.44575032014736365	15.05917320087159
7534	0.35806440615410984	5.589282582889261	0.24845107600696845	0.46982100349943273	67.66766766766767	0.445727465779292	15.062477084427117
7535	0.3580866895669386	5.484916163505275	0.24845075641930073	0.46986318297370466	67.66766766766767	0.44570343888234665	15.065780985523592
7536	0.358108293717739	5.380090397615976	0.24845057498775394	0.4699053194438174	67.66766766766767	0.4456786193283247	15.069084905469639
7537	0.3581291878037022	5.276257649895896	0.24845048707176526	0.46994741916627963	67.66766766766767	0.44565326323803917	15.072388845219926
7538	0.35814935963220446	5.174856291955535	0.24845046256617648	0.4699894865363025	67.66766766766767	0.44562754333685717	15.075692805487266
7539	0.3581688092631082	5.077285701083443	0.24845048116222357	0.4700315246726203	67.66766766766767	0.44560157614430346	15.078996786818589
7540	0.35818754473423625	4.984884184911652	0.2484505291543777	0.4700735358165936	67.66766766766767	0.44557544029449364	15.08230078964651
7541	0.3582055791900885	4.898910597691443	0.2484505972886063	0.47011552160488645	67.66766766766767	0.445549188881524	15.085604814324327
7542	0.3582229289557652	4.820529929340198	0.24845067931227138	0.4701574832559829	67.66766766766767	0.4455228577792866	15.088908861149827
7543	0.35823961224753	4.7508027133419635	0.24845077099677804	0.47019942169795054	67.66766766766767	0.4454964712489264	15.092212930381518
7544	0.3582556483121255	4.690677739858453	0.24845086947877792	0.4702413376560832	67.66766766766767	0.4454700457186211	15.095517022249673
7545	0.35827105685477617	4.640987288374601	0.2484509728162148	0.4702832317131415	67.66766766766767	0.44544359233072645	15.098821136964483
7546	0.35828585766144067	4.602443914769201	0.24845107968866809	0.4703251043508301	67.66766766766767	0.445417118661025	15.102125274721695
7547	0.35830007035187306	4.575637742511672	0.24845118919540565	0.47036695597839523	67.66766766766767	0.445390629877378	15.105429435704941
7548	0.35831371422056807	4.561033217470449	0.24845130071921995	0.47040878695241845	67.66766766766767	0.44536412952095267	15.108733620088316
7549	0.35832680813669715	4.55896439148445	0.24845141383457206	0.4704505975905724	67.66766766766767	0.44533762003323657	15.112037828038591
7550	0.35833937048358366	4.569628002681721	0.24845152824561192	0.4704923881811874	67.66766766766767	0.4453111031116403	15.115342059716054
7551	0.35835141912461255	4.59307392143391	0.24845164374434683	0.4705341589899603	67.66766766766767	0.4452845799495015	15.11864631527543
7552	0.3583629713867437	4.629192928239298	0.24845176018239976	0.4705759102646774	67.66766766766767	0.44525805139811825	15.121950594866528
7553	0.35837404405568274	4.677702275866201	0.24845187745193595	0.4706176422385693	67.66766766766767	0.44523151807618233	15.125254898634727
7554	0.35838465337870423	4.7381300430317	0.2484519954727748	0.47065935513271134	67.66766766766767	0.44520498044372114	15.128559226721363
7555	0.3583948150724359	4.809799872516394	0.2484521141836779	0.470701049157766	67.66766766766767	0.445178438852085	15.131863579264007
7556	0.3584045443337905	4.891818240247261	0.24845223353645396	0.47074272451526206	67.66766766766767	0.4451518935777661	15.135167956396693
7557	0.3584138558528318	4.983066833964448	0.24845235349196798	0.470784381398554	67.66766766766767	0.44512534484529787	15.138472358250109
7558	0.3584227638267607	5.08220281899756	0.24845247401743514	0.47082601999355134	67.66766766766767	0.44509879284277987	15.141776784951775
7559	0.35843128197447816	5.187669616286666	0.24845259508458373	0.47086764047928886	67.66766766766767	0.4450722377324183	15.145081236626169
7560	0.358439423551364	5.297720217348161	0.24845271666840496	0.47090924302838455	67.66766766766767	0.4450456796576985	15.148385713394848
7561	0.35844720136403485	5.410453974488483	0.24845283874629992	0.470950827807414	67.66766766766767	0.4450191187482795	15.151690215376588
7562	0.3584546277849248	5.523866291142645	0.2484529612974954	0.47099261671752973	67.76776776776778	0.44499255512334585	15.1550066021479
7563	0.3584253481342271	5.635908876204306	0.24840469215164312	0.4710406990232876	67.76776776776778	0.4452436340730207	15.158322918129478
7564	0.35841602387090193	5.744539084764896	0.248372212862837	0.47108689592914793	67.76776776776778	0.4454041202799226	15.161639192956315
7565	0.3584197550234272	5.847832806189282	0.24835036502474844	0.4711318036677316	67.76776776776778	0.4455036095900605	15.164955446851486
7566	0.3584319091288872	5.944016162804079	0.24833567597525633	0.4711758265744683	67.76776776776778	0.4455620260588174	15.168271693652922
7567	0.3584493797372638	6.031519249669256	0.24832580779857036	0.47121923909814306	67.76776776776778	0.44559278324675916	15.171587942862631
7568	0.3584700873024683	6.10901479587195	0.24831918645004245	0.4712622277082458	67.76776776776778	0.4456049120793405	15.174904201035188
7569	0.35849264322109986	6.175439494640981	0.24831475211529766	0.47130491923818346	67.76776776776778	0.44560449313669404	15.178220472719282
7570	0.3585161236860476	6.229997986780772	0.24831179116904314	0.47134740006800485	67.76776776776778	0.44559562077334125	15.181536761096652
7571	0.35853991745823566	6.272151606900402	0.24830982305754784	0.4713897291158882	67.76776776776778	0.44558105211877425	15.184853068416047
7572	0.3585636233951935	6.30159563768571	0.2483085241504065	0.471431946642365	67.76776776776778	0.44556264397042883	15.188169396288217
7573	0.3585869814736481	6.318229738176173	0.24830767624967665	0.471474080098213	67.76776776776778	0.44554164821741327	15.1914857392274
7574	0.3586098264489238	6.3221263639658	0.2483071321593917	0.47151614843387896	67.76776776776778	0.4455189093820251	15.194802099066962
7575	0.3586320566579178	6.313501467573515	0.24830679326078453	0.47155816469132317	67.76776776776778	0.4454949932796845	15.198118477119742
7576	0.35865361271993024	6.2926907282035565	0.24830659307448866	0.47160013790596567	67.76776776776778	0.4454702813291802	15.201434874343892
7577	0.3586744634381975	6.260133217373696	0.2483064867779261	0.4716420743750318	67.76776776776778	0.4454450306956191	15.20475129145516
7578	0.35869459631103556	6.216362964745262	0.24830644414307323	0.4716839785214258	67.76776776776778	0.4454194148092965	15.208067729003048
7579	0.3587140111480332	6.162007536759017	0.24830644477823494	0.4717258534826707	67.76776776776778	0.44539355066554603	15.211384187422444
7580	0.35873271577785165	6.0977916466309425	0.24830647492191465	0.4717677015128279	67.76776776776778	0.44536751721959217	15.214700667068726
7581	0.35875072316495776	6.024543112173009	0.24830652528231922	0.4718095242570937	67.76776776776778	0.44534136778217964	15.218017168241593
7582	0.35876804947541013	5.943198251442542	0.24830658958134494	0.47185132293963145	67.76776776776778	0.44531513837330705	15.221333691201341
7583	0.35878471278188145	5.854804067627787	0.24830666357323447	0.4718930984922325	67.76776776776778	0.4452888533525873	15.224650236179942
7584	0.3588007321991886	5.760515252350096	0.2483067443832415	0.4719348516426052	67.76776776776778	0.44526252921359294	15.227966803390311
7585	0.3588161273096361	5.661584982979951	0.24830683006151702	0.47197658297499856	67.76776776776778	0.4452361771433896	15.23128339302957
7586	0.3588309177835451	5.55934951180182	0.24830691928237705	0.4720182929719571	67.76776776776778	0.4452098047479582	15.234600005282708
7587	0.3588451231310746	5.4552074519311455	0.24830701114157522	0.4720599820431463	67.76776776776778	0.4451834172153225	15.237916640325599
7588	0.35885876254227284	5.350595313608498	0.2483071050195696	0.4721016505452773	67.76776776776778	0.4451570181000434	15.241233298326332
7589	0.35887185478637396	5.2469611673830245	0.24830720048928218	0.4721432987959468	67.76776776776778	0.44513060985243863	15.244549979446502
7590	0.35888441815080707	5.145738317368876	0.24830729725385986	0.4721849270832798	67.76776776776778	0.4451041941756734	15.247866683842092
7591	0.35889647040675665	5.048320623899129	0.24830739510466793	0.472226535672681	67.76776776776778	0.445077772266769	15.251183411664154
7592	0.3589080287924073	4.956040711372778	0.24830749389292994	0.4722681248115882	67.76776776776778	0.44505134497931503	15.254500163059273
7593	0.3589191100079015	4.870151822445861	0.2483075935105747	0.4723096947328506	67.76776776776778	0.44502491293335983	15.257816938169961
7594	0.3589297302179893	4.791813603886283	0.2483076938772943	0.4723512456571409	67.76776776776778	0.44499847658966174	15.261133737134925
7595	0.3589399050596642	4.722081679149475	0.24830779493179533	0.4723927777947102	67.76776776776778	0.4449720362998857	15.26445056008931
7596	0.3589496496529681	4.661900504935911	0.24830789662587993	0.4724342913466732	67.76776776776778	0.4449455923405623	15.2677674071649
7597	0.3589589786137427	4.612098736983988	0.24830799892043787	0.4724757865059716	67.76776776776778	0.4449191449360825	15.271084278490257
7598	0.3589679060675125	4.573386149754769	0.2483081017827296	0.4725172634581064	67.76776776776778	0.4448926942742861	15.274401174190873
7599	0.3589764456639517	4.546351067513147	0.2483082051845415	0.47255872238171176	67.76776776776778	0.44486624051704626	15.277718094389318
7600	0.3589846105915742	4.531457271448818	0.24830830910093063	0.47260016344901323	67.76776776776778	0.4448397838074703	15.28103503920533
7601	0.35899241359240663	4.529039449761658	0.24830841350936836	0.4726418085835756	67.86786786786787	0.44481332427481424	15.284363930911194
7602	0.3589633679295012	4.539296456224985	0.24825995003738935	0.4726897922285088	67.86786786786787	0.44506551815141715	15.287692750145993
7603	0.35895434141621624	4.56227000003156	0.24822733364116598	0.47273587661885336	67.86786786786787	0.4452267909985619	15.291021526876872
7604	0.3589584094572232	4.597863568777766	0.24820538732477115	0.4727806623917171	67.86786786786787	0.4453268453182397	15.294350281553317
7605	0.3589709231016042	4.645805810166841	0.24819062587902407	0.47282455687056	67.86786786786787	0.44538567715334804	15.29767902816798
7606	0.35898876489798215	4.705636257790949	0.24818070291914707	0.47286783653352965	67.86786786786787	0.4454167486544291	15.30100777632889
7607	0.35900984799778884	4.776690867126572	0.24817403868382404	0.4729106892300331	67.86786786786787	0.4454291235457547	15.30433653266359
7608	0.3590327789875994	4.858089654135234	0.2481695694996236	0.4729532427330564	67.86786786786787	0.4454289045484123	15.307665301771207
7609	0.3590566309286347	4.948729097939276	0.248166579135991	0.47299558406342956	67.86786786786787	0.445420200964356	15.310994086868611
7610	0.35908079057917464	5.047282134521503	0.2481645852802179	0.47303777257719526	67.86786786786787	0.44540578001503645	15.314322890229226
