	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
9323	0.03993832259036678	6.8217838331694125	0.32177454984862597	0.3182793384859439	40.44044044044043	0.11074298380551009	10.87828531093266
9324	0.039903692879723604	6.9478980923186375	0.32178393394660765	0.31830250279099886	40.44044044044043	0.11068914347167291	10.879973837365808
9325	0.03986881267857713	7.082049313022644	0.3217933195674374	0.3183256557185526	40.44044044044043	0.11063529440064492	10.881662259815554
9326	0.039833690300816585	7.221805785240556	0.3218027066849697	0.31834879734222304	40.44044044044043	0.11058143674243444	10.883350578393236
9327	0.03979833378052383	7.364485531114224	0.3218120952740017	0.31837192773315187	40.44044044044043	0.11052757064164054	10.885038793208423
9328	0.03976275088137583	7.507230110116567	0.3218214853102349	0.3183950469600912	40.44044044044043	0.11047369623767193	10.886726904369022
9329	0.039726949105733614	7.647097904036527	0.3218308767702409	0.3184181550894848	40.44044044044043	0.11041981366494852	10.888414911981332
9330	0.03969093570342724	7.781171622088958	0.32184026963142776	0.3184412521855462	40.44044044044043	0.11036592305308796	10.890102816150124
9331	0.039654717680247094	7.906672234095462	0.32184966387201064	0.31846433831033494	40.44044044044043	0.11031202452707958	10.891790616978694
9332	0.03961830180615017	8.021069959124363	0.32185905947098237	0.3184874135238286	40.44044044044043	0.11025811820744917	10.893478314568924
9333	0.039581694623191235	8.12218275013421	0.3218684564080869	0.31851047788399317	40.44044044044043	0.11020420421041476	10.895165909021328
9334	0.039544902453187494	8.208254048541518	0.3218778546637927	0.318533531446858	40.44044044044043	0.11015028264803552	10.896853400435564
9335	0.03950793140512604	8.27800416357909	0.32188725421926867	0.31855657426657363	40.44044044044043	0.11009635362835365	10.898540788910008
9336	0.03947078738232205	8.33065284420835	0.3218966550563599	0.3185796063954738	40.44044044044043	0.11004241725553156	10.900228074541817
9337	0.039433476089336575	8.365913690928469	0.3219060571575647	0.31860262788413685	40.44044044044043	0.1099884736299822	10.901915257426966
9338	0.03939600303866164	8.383963348794756	0.32191546050601316	0.3186256387814444	40.44044044044043	0.10993452284849614	10.903602337660283
9339	0.03935837355718051	8.385389620546396	0.32192486508544516	0.3186486391346372	40.44044044044043	0.10988056500436312	10.905289315335507
9340	0.03932059279241087	8.371122874730341	0.3219342708801908	0.31867162898937085	40.44044044044043	0.10982660018748888	10.906976190545311
9341	0.0392826657185377	8.342354916594436	0.3219436778751499	0.31869460838976793	40.44044044044043	0.1097726284845091	10.90866296338135
9342	0.03924459714224365	8.30044952686363	0.3219530860557731	0.31871757737846956	40.44044044044043	0.10971864997889788	10.910349633934278
9343	0.039206391708342885	8.246849697794325	0.321962495408044	0.3187405359966849	40.44044044044043	0.10966466475107409	10.912036202293809
9344	0.039168053905225673	8.1829882783794	0.3219719059184608	0.31876348428423806	40.44044044044043	0.10961067287850312	10.913722668548733
9345	0.039129588070119806	8.110210674029393	0.32198131757401927	0.31878642227961523	40.44044044044043	0.10955667443579484	10.915409032786952
9346	0.039090998394174875	8.029719221432456	0.3219907303621964	0.3188093500200085	40.54054054054054	0.10950266949479935	10.917095295095505
9347	0.039008375996578325	7.942547541664199	0.32194171045290443	0.3188475878063347	40.54054054054054	0.10978391637501249	10.91878145556061
9348	0.03894910372107114	7.849542526482319	0.3219103364872329	0.3188813308805718	40.54054054054054	0.10996392139934844	10.920467514267681
9349	0.038905741342935035	7.751474892671137	0.3218912678690252	0.31891194071982804	40.54054054054054	0.11007332570993068	10.92215347130137
9350	0.03887311283422215	7.649049257302257	0.321880779936793	0.31894036082938493	40.54054054054054	0.11013349918358277	10.92383932674557
9351	0.03884762136060856	7.542975906564486	0.3218762757227147	0.318967246917097	40.54054054054054	0.11015934166627232	10.925525080683467
9352	0.038826770944179405	7.434035845709026	0.32187594477928916	0.3189930556320126	40.54054054054054	0.11016124042143755	10.927210733197557
9353	0.038808832717190996	7.323128156874304	0.32187852503113934	0.3190181054975868	40.54054054054054	0.11014643648170129	10.92889628436965
9354	0.03879261218506961	7.211294359965234	0.3218831366578566	0.3190426189693335	40.54054054054054	0.11011997772962094	10.930581734280935
9355	0.03877728698323968	7.09972011152975	0.32188916627279474	0.31906675157184256	40.54054054054054	0.11008538341039983	10.932267083011954
9356	0.03876229379954576	6.989718495609761	0.3218961861912256	0.31909061213850326	40.54054054054054	0.11004510732285644	10.933952330642668
9357	0.0387472495729858	6.882700838657796	0.3219038981653297	0.3191142768981731	40.54054054054054	0.11000086063434979	10.93563747725245
9358	0.038731896582661914	6.780140852392867	0.32191209365696694	0.31913802283510473	40.54054054054054	0.10995383981182925	10.937335033969394
9359	0.038716064379628566	6.683536784314617	0.32192062780860187	0.3191616600674233	40.54054054054054	0.10990487596107441	10.939032275525761
9360	0.03869964282695981	6.594374838545262	0.3219293995057254	0.3191852160646139	40.54054054054054	0.1098545492165781	10.940729265969825
9361	0.03868256357069016	6.514095826820167	0.32193833814719575	0.3192087101538581	40.54054054054054	0.10980326464540735	10.942426049808429
9362	0.03866478712687101	6.444065956660222	0.3219473944203274	0.3192321559596175	40.54054054054054	0.10975130517421607	10.944122658043039
9363	0.038646293883923974	6.385551865186461	0.3219565338676327	0.31925556310949993	40.54054054054054	0.10969886849943229	10.945819112315052
9364	0.03862707783476757	6.339699411599403	0.32196573239975723	0.319278938427851	40.54054054054054	0.10964609283134281	10.947515427765262
9365	0.03860714221231993	6.307515315055366	0.3219749731653556	0.3193022867713903	40.54054054054054	0.10959307485287487	10.949211615012652
9366	0.03858649645226346	6.28985045371909	0.32198424436718087	0.3193256116145431	40.54054054054054	0.10953988224956693	10.950907681526873
9367	0.0385651540813998	6.287383529697224	0.3219935377380777	0.31934891545965105	40.54054054054054	0.10948656245340325	10.952603632581798
9368	0.03854313125151028	6.300603866300207	0.3220028474772749	0.3193722001245981	40.54054054054054	0.10943314874573559	10.954299471918894
9369	0.03852044572339493	6.329792351908481	0.3220121692679081	0.31939546688780074	40.54054054054054	0.10937966589414619	10.955995197095694
9370	0.03849711625488756	6.374999986225773	0.32202150031469645	0.31941871674374483	40.54054054054054	0.10932612993628234	10.957690811112354
9371	0.03847316199586757	6.436024115956441	0.32203083864112003	0.3194419504454551	40.54054054054054	0.10927255221223148	10.959386316116912
9372	0.03844860216801366	6.5123832463469125	0.3220401828441807	0.31946516857429724	40.54054054054054	0.10921894077155672	10.96108171366191
9373	0.038423455847621135	6.6032922331260435	0.3220495319229004	0.31948837158909604	40.54054054054054	0.10916530135727062	10.962777004883298
9374	0.03839774182023857	6.707640610656046	0.3220588851583518	0.31951155986072954	40.54054054054054	0.10911163809414716	10.96447219062523
9375	0.03837147848530129	6.823977666993321	0.32206824202971096	0.31953473369652013	40.54054054054054	0.10905795397036318	10.96616727152711
9376	0.03834468379551793	6.950508462609529	0.3220776021554943	0.31955789335745083	40.54054054054054	0.10900425117464223	10.96786224808435
9377	0.03831737522036269	7.085105106899433	0.32208696525240954	0.3195810390703417	40.54054054054054	0.10895053133234583	10.969557120690787
9378	0.038289569726235415	7.225337063624398	0.32209633110652647	0.3196041710364737	40.54054054054054	0.1088967956708777	10.97125188966833
9379	0.03826128376809526	7.368522925582337	0.32210569955306856	0.31962728943771823	40.54054054054054	0.10884304513562626	10.972946555287692
9380	0.03823253328894088	7.511803983988302	0.3221150704623671	0.3196503944408949	40.54054054054054	0.10878928047055356	10.974641117783513
9381	0.038203333724557746	7.65223721245813	0.32212444372972293	0.31967348615855995	40.54054054054054	0.10873550227636067	10.97633557498763
9382	0.03817370001188746	7.786902389791889	0.3221338192684392	0.31969656473662383	40.54054054054054	0.1086817110504616	10.978029927124961
9383	0.0381436465997068	7.913015558922739	0.3221431970049182	0.3197196303127671	40.54054054054054	0.10862790721511652	10.979724174395045
9384	0.03811318746076466	8.028039452418719	0.3221525768752046	0.319742683017692	40.54054054054054	0.10857409113726277	10.98141831697895
9385	0.0380823361047853	8.129781352278837	0.32216195882254417	0.31976572297604244	40.54054054054054	0.10852026314252136	10.983112355044085
9386	0.03805110559192888	8.216470221342284	0.3221713427956556	0.3197887503070955	40.54054054054054	0.10846642352511454	10.984806288747595
9387	0.03801950854642678	8.286807571719928	0.3221807287475018	0.31981176512528375	40.54054054054054	0.10841257255491282	10.986500118238737
9388	0.03798755717019941	8.339989801415518	0.32219011663441366	0.31983476754060197	40.54054054054054	0.10835871048246318	10.988193843660575
9389	0.0379552632563256	8.375702856993497	0.32219950641546113	0.31985775765892716	40.54054054054054	0.10830483754259819	10.98988746515117
9390	0.03792263820227659	8.394092396087949	0.32220889805199815	0.3198807355822795	40.54054054054054	0.10825095395704502	10.991580982844443
9391	0.03788969302285784	8.395713791068411	0.32221829150733106	0.3199037014090366	40.54054054054054	0.10819705993633072	10.993274396870811
9392	0.037856438362823326	8.381466439940594	0.3222276867465187	0.3199266552341346	40.54054054054054	0.10814315568092633	10.9949677073589
9393	0.03782288450912397	8.352516432493571	0.3222370837361287	0.31994959714920956	40.54054054054054	0.1080892413826463	10.996660914434418
9394	0.03778904140282009	8.310211358487607	0.32224648244410226	0.31997252724274	40.54054054054054	0.10803531722542604	10.998354018220471
9395	0.03775491865062879	8.255991546347524	0.32225588283964735	0.3199954456001737	40.54054054054054	0.10798138338593052	11.000047018837812
9396	0.037720525536108336	8.191303477263315	0.32226528489315465	0.32001835230404524	40.54054054054054	0.10792744003404094	11.00173991640502
9397	0.037685871030484194	8.11752307196211	0.3222746885761276	0.3200412474340842	40.54054054054054	0.10787348733325344	11.00343271103866
9398	0.037650963803123334	8.035897890287618	0.3222840938611241	0.3200641310673165	40.54054054054054	0.10781952544101449	11.0051254028534
9399	0.03761581223166539	7.947516650371439	0.32229350072170637	0.3200870032781609	40.54054054054054	0.10776555450900835	11.006817991962107
9400	0.03758042441181901	7.85331097416684	0.32230290913239645	0.32010986413852	40.54054054054054	0.1077115746834113	11.008510478475948
9401	0.03754480816683351	7.754088238564939	0.32231231906863733	0.32013271371786656	40.54054054054054	0.10765758610511807	11.010202862504451
9402	0.03750897105665468	7.650587637061648	0.32232173050675605	0.32015555208332735	40.54054054054054	0.10760358890994881	11.01189514415559
9403	0.037472920386775174	7.543546563644565	0.3223311434239311	0.3201783792997629	40.54054054054054	0.10754958322884049	11.013587323535832
9404	0.03743666321678857	7.433763164774473	0.32234055779816073	0.3202011954298429	40.54054054054054	0.1074955691880252	11.015279400750199
9405	0.037400206368657034	7.322143642549864	0.32234997360823436	0.3202240005341303	40.54054054054054	0.10744154690919715	11.016971375902783
9406	0.03736355643470136	7.209728173170724	0.32235939083370435	0.32024679467114187	40.54054054054054	0.10738751650967299	11.018663249096326
9407	0.03732671978532315	7.097694897128687	0.3223688094548597	0.3202695778974185	40.54054054054054	0.10733347810254189	11.020355020432278
9408	0.037289702576467416	6.9873455539771	0.3223782294527009	0.32029235026759073	40.54054054054054	0.10727943179681153	11.022046690010846
9409	0.037252510756834556	6.880078295889195	0.32238765080891596	0.32031511183444283	40.54054054054054	0.10722537769754609	11.023738257931026
9410	0.037215150074849775	6.777353332518312	0.32239707350585656	0.32033786264897407	40.54054054054054	0.10717131590600028	11.025429724290662
9411	0.03717762608539852	6.680656094525846	0.3224064975265163	0.32036060276045886	40.54054054054054	0.10711724651974704	11.027121089186478
9412	0.03713994415633516	6.591461262572527	0.3224159228545087	0.32038333221650384	40.54054054054054	0.10706316963280164	11.02881235271412
9413	0.03710210947477297	6.51119972434503	0.3224253494740468	0.3204060510631038	40.54054054054054	0.10700908533574066	11.03050351496819
9414	0.03706412705316255	6.441229462754921	0.32243477736992276	0.32042875934469517	40.54054054054054	0.10695499371581697	11.032194576042286
9415	0.037026001735165806	6.382810559276806	0.32244420652748906	0.3204514571042078	40.54054054054054	0.10690089485707083	11.03388553602904
9416	0.03698773820133239	6.337083881305896	0.32245363693263884	0.3204741443831154	40.54054054054054	0.10684678884043694	11.03557639502014
9417	0.036949340974585305	6.305052578841108	0.3224630685717891	0.3204968212214843	40.54054054054054	0.10679267574384795	11.037267153106379
9418	0.03691081442552179	6.287565231205814	0.32247250143186224	0.3205194876580193	40.54054054054054	0.10673855564233468	11.038957810377674
9419	0.03687216277753619	6.285299363142693	0.3224819355002697	0.32054214373010975	40.64064064064063	0.10668442860812241	11.040648366923104
9420	0.03678920262528784	6.298744103797161	0.3224325716026123	0.32058087751132164	40.64064064064063	0.10696764908755281	11.042338822830931
9421	0.036729684013376854	6.328161546553282	0.32240088933175926	0.3206149041764049	40.64064064064063	0.10714942298236826	11.044029178188637
9422	0.03668616651798162	6.373615553031403	0.32238155988125206	0.3206456448704912	40.64064064064063	0.10726032379246592	11.045719433082946
9423	0.03665346443778776	6.434913003193278	0.32237085984699754	0.3206740857943333	40.64064064064063	0.10732171418048801	11.047409587599855
9424	0.03662796766268543	6.511579819546048	0.3223661883604195	0.3207009133194849	40.64064064064063	0.10734851637259742	11.049099641824657
9425	0.03660716647562836	6.602836930922167	0.3223657289596964	0.3207266061683645	40.64064064064063	0.10735115213879978	11.050789595841964
9426	0.03658931935224857	6.707579062212572	0.32236821309536323	0.32075149877557496	40.64064064064063	0.10733689965615689	11.052479449735735
9427	0.03657322086488961	6.824360048346244	0.32237275484958594	0.3207758250740446	40.64064064064063	0.10731084179060241	11.054169203589296
9428	0.0365580395874604	6.951388928525052	0.3223787354824894	0.3207997488699208	40.64064064064063	0.10727652850095958	11.055858857485369
9429	0.036543204915374695	7.086541175234183	0.3223857228087308	0.3208233849722716	40.64064064064063	0.10723643940787907	11.057548411506076
9430	0.03652832805071329	7.227388856276777	0.32239341490621953	0.32084703740249043	40.64064064064063	0.10719230675948636	11.05925045451346
9431	0.03651314684377023	7.3712521866588085	0.32240160029689113	0.32087053527079823	40.64064064064063	0.10714534389025736	11.060952172346639
9432	0.036497487484719315	7.515272802580036	0.3224101318140298	0.3208939194613157	40.64064064064063	0.10709639515466422	11.062653632207335
9433	0.03648123732730646	7.656506375958577	0.3224189065496945	0.3209172187439056	40.64064064064063	0.10704605097683825	11.064354880849882
9434	0.03646432617615304	7.792029282967658	0.3224278525236308	0.3209404533935867	40.64064064064063	0.10699472433636924	11.066055950881195
9435	0.036446713222729625	7.919051511252537	0.3224369193712202	0.32096363772478786	40.64064064064063	0.10694270419527335	11.067756865091338
9436	0.036428377926281556	8.03502642809826	0.3224460718379927	0.320986781866943	40.64064064064063	0.10689019282258382	11.069457639443977
9437	0.036409313650058804	8.13774788760912	0.32245528523418077	0.32100989300922284	40.64064064064063	0.1068373318734005	11.071158285148195
9438	0.03638952322211358	8.225426560857372	0.3224645422582729	0.3210329762735626	40.64064064064063	0.10678422061343303	11.072858810097289
9439	0.03636901584050681	8.296740057199317	0.3224738307768753	0.32105603532726773	40.64064064064063	0.10673092865682932	11.074559219869673
9440	0.03634780491771799	8.350854743444174	0.3224831422726895	0.3210790728130829	40.64064064064063	0.1066775048707453	11.076259518426102
9441	0.03632590658121305	8.387420371935029	0.32249247051789387	0.3211020905975989	40.64064064064063	0.10662398498669232	11.077959703450611
9442	0.03630333872282884	8.406541004283483	0.3225018113749376	0.3211250900901719	40.64064064064063	0.10657039274345897	11.079659778062064
9443	0.03628012015568396	8.40872689141571	0.3225111619229768	0.32114807233958237	40.64064064064063	0.10651674489909735	11.081359744495881
9444	0.036256270127406676	8.39483200576152	0.3225205200942327	0.3211710381388022	40.64064064064063	0.1064630533172842	11.08305960436916
9445	0.03623180798631796	8.365981279969029	0.32252988441936725	0.32119398809876726	40.64064064064063	0.10640932642820107	11.084759358865847
9446	0.036206752954442645	8.323490981480022	0.3225392538491485	0.3212169227003624	40.64064064064063	0.10635557025171231	11.086459008866052
9447	0.03618112397508383	8.268785704554379	0.322548627629512	0.32123984233108516	40.64064064064063	0.10630178911418901	11.088158555036403
9448	0.0361549396123912	8.20331651920418	0.3225580052140027	0.32126274731092863	40.64064064064063	0.10624798615086103	11.089857997893205
9449	0.03612821798713337	8.128486620698881	0.3225673862023941	0.32128563791067666	40.64064064064063	0.10619416365799049	11.091557337846595
9450	0.03610097673762803	8.045592452531062	0.3225767702976382	0.3213085143648554	40.64064064064063	0.10614032333985929	11.093256575231454
9451	0.03607323299810215	7.955788407789994	0.322586157275662	0.3213313768809207	40.64064064064063	0.10608646648206517	11.094955710329028
9452	0.03604500338907641	7.860080764620785	0.32259554696429193	0.32135422564578103	40.64064064064063	0.10603259407243631	11.09665474338276
9453	0.036016304015944994	7.7593514142023405	0.3226049392281708	0.32137706078811407	40.64064064064063	0.105978706887572	11.09835367221709
9454	0.035987150473229125	7.654405549000217	0.32261433395831074	0.32139988246711243	40.64064064064063	0.10592480555277775	11.100052497065318
9455	0.035957557852575386	7.546032134937857	0.3226237310647416	0.3214226908316285	40.64064064064063	0.10587089058425024	11.101751218134165
9456	0.03592754075321424	7.435063823517624	0.3226331304713288	0.32144548602197576	40.64064064064063	0.10581696241880278	11.103449835610984
9457	0.035897113293983374	7.322424683808488	0.322642532112118	0.32146826817124385	40.64064064064063	0.10576302143484262	11.10514834966884
9458	0.035866289126292646	7.209158709220195	0.3226519359287495	0.32149103740626706	40.64064064064063	0.10570906796720277	11.106846760470052
9459	0.03583508144759897	7.096437424926486	0.32266134186862594	0.32151379384835005	40.64064064064063	0.10565510231765463	11.108545068168707
9460	0.035803503015092795	6.985549215084915	0.3226707498836098	0.32153653761381673	40.64064064064063	0.10560112476238342	11.110243272912422
9461	0.03577156615939171	6.877875310026348	0.3226801599290925	0.3215592688144353	40.64064064064063	0.10554713555732571	11.111941374843616
9462	0.035739282798102505	6.77485784174097	0.3226895719633269	0.3215819875577545	40.64064064064063	0.1054931349420015	11.113639374100417
9463	0.03570666444915831	6.677964653404277	0.32269898594694435	0.32160469394737445	40.64064064064063	0.10543912314228543	11.115337270817315
9464	0.03567372224387016	6.588654332098064	0.3227084018426477	0.32162738808318564	40.64064064064063	0.10538510037216536	11.117035065126927
9465	0.035640466939637246	6.508343687132659	0.32271781961489165	0.32165007006154517	40.64064064064063	0.10533106683557976	11.118732757158863
9466	0.03560690893233288	6.438378826898289	0.32272723922969193	0.3216727399754407	40.64064064064063	0.1052770227275088	11.12043034704007
9467	0.03557305826832944	6.3800101392235105	0.32273666065448114	0.3216953979146355	40.64064064064063	0.10522296823480592	11.122127834895073
9468	0.03553892465615754	6.334370833637374	0.32274608385799497	0.32171804396580017	40.64064064064063	0.10516890353684619	11.123825220846177
9469	0.03550451747780093	6.302458232951892	0.322755508810183	0.3217406782126334	40.64064064064063	0.10511482880604142	11.125522505013627
9470	0.035469845799630736	6.285116695446571	0.3227649354821349	0.321763300735972	40.64064064064063	0.10506074420826136	11.127219687515728
9471	0.03543491838298581	6.283020911511883	0.32277436384601954	0.3217859116138958	40.64064064064063	0.10500664990318483	11.128916768468944
9472	0.035399743694406884	6.296658361227964	0.3227837938750322	0.32180851092182494	40.64064064064063	0.10495254604460075	11.130613747988003
9473	0.03536432991553352	6.326309953708926	0.3227932255433491	0.32183109873261384	40.64064064064063	0.10489843278067124	11.132310626185967
9474	0.03532868495267294	6.372028301431779	0.32280265882608594	0.32185367511663904	40.64064064064063	0.10484431025416634	11.134007403174307
9475	0.035292816446050604	6.4336137084790765	0.32281209369926134	0.3218762401418849	40.64064064064063	0.10479017860267785	11.13570407906296
9476	0.035256731778751924	6.51058874794894	0.3228215301397621	0.3218987938740322	40.64064064064063	0.10473603795881552	11.137400653960846
9477	0.03522043808536517	6.602173221064499	0.3228309681253113	0.3219213363765287	40.64064064064063	0.10468188845038999	11.139097127975468
9478	0.035183942260334874	6.707262242392718	0.3228404076344389	0.32194386771066336	40.64064064064063	0.10462773020058455	11.140793501212961
9479	0.03514725096603512	6.824411051817272	0.32284984864645283	0.32196638793564136	40.64064064064063	0.10457356332811746	11.14248977377814
9480	0.03511037064057178	6.951830741193415	0.3228592911414121	0.32198889710865086	40.64064064064063	0.10451938794739779	11.144185945774547
9481	0.035073307505323156	7.087399201106732	0.3228687351001014	0.32201139528493267	40.64064064064063	0.10446520416867207	11.145882017304515
9482	0.035036067572226964	7.228691048207631	0.3228781805040061	0.3220338825178442	40.64064064064063	0.10441101209816646	11.147577988469182
9483	0.034998656650822565	7.373028957993698	0.3228876273352883	0.3220563588589229	40.64064064064063	0.10435681183822283	11.14927385936856
9484	0.034961080355056705	7.517556705712885	0.32289707557676484	0.32207882435794666	40.64064064064063	0.10430260348742916	11.150969630101555
9485	0.0349233441098601	7.659331503849751	0.32290652521188445	0.3221012790629932	40.64064064064063	0.10424838714074594	11.152665300766017
9486	0.03488545315750326	7.795430322374194	0.32291597622470714	0.3221237230204947	40.64064064064063	0.10419416288962771	11.154360871458772
9487	0.03484741256373845	7.923062351790634	0.3229254285998836	0.32214615627529447	40.64064064064063	0.10413993082213954	11.156056342275663
9488	0.03480922722373519	8.039678216952996	0.32293488232263556	0.3221685788706996	40.64064064064063	0.10408569102307048	11.15775171331158
9489	0.034770901867816	8.143066423702706	0.3229443373787365	0.32219099084853153	40.64064064064063	0.10403144357404305	11.159446984660493
9490	0.03473244106699947	8.231428955082569	0.32295379375449385	0.3222133922491751	40.64064064064063	0.10397718855361843	11.161142156415485
9491	0.03469384923835683	8.303430658272722	0.3229632514367303	0.3222357831116276	40.64064064064063	0.10392292603739794	11.162837228668787
9492	0.034655130650188395	8.358220451919854	0.322972710412768	0.32225816347354275	40.64064064064063	0.10386865609812207	11.164532201511806
9493	0.034616289427025895	8.395425642213413	0.3229821706704106	0.32228053337127754	40.74074074074073	0.10381437880576451	11.166227075035145
9494	0.03453286288098934	8.415123058071417	0.32293246152862476	0.32231982343906396	40.74074074074073	0.10409958008922779	11.167921849328652
9495	0.03447296926816148	8.417760288984518	0.3229004633075544	0.3223541753666965	40.74074074074073	0.10428316671715919	11.16961652448142
9496	0.03442917202433266	8.404178685197135	0.3228808632070951	0.3223850746061443	40.74074074074073	0.10439562035458222	11.17131110058184
9497	0.034396277640448676	8.375485451114015	0.3228699413758508	0.3224135535456205	40.74074074074073	0.1044582832808925	11.173005577717607
9498	0.03437066333547855	8.33297885773058	0.32286509418520737	0.3224403318506736	40.74074074074073	0.10448609355769495	11.174699955975756
9499	0.034349805569663945	8.278070300215195	0.32286449962527286	0.32246591229719856	40.74074074074073	0.10448950478650171	11.176394235442675
9500	0.0343319497346126	8.212207100552607	0.3228668827612311	0.32249064671959726	40.74074074074073	0.10447583177969556	11.178088416204144
9501	0.034315878900222585	8.136801520850042	0.32287135146959267	0.32251478164538183	40.74074074074073	0.10445019300754317	11.179782498345336
9502	0.03430075198097178	8.053173106475397	0.32287728145919803	0.3225384899989318	40.74074074074073	0.10441617027881325	11.18147648195086
9503	0.03428599051290729	7.962511979630641	0.32288423581756487	0.32256211668358425	40.74074074074073	0.10437627033565139	11.183183034895267
9504	0.034271199452718185	7.865868906586315	0.3228919087265696	0.3225855192925651	40.74074074074073	0.10433224777928803	11.18488925179629
9505	0.03425611178094227	7.764173568482384	0.32290008556748107	0.322608759167103	40.74074074074073	0.10428533396346146	11.18659520328081
9506	0.034240549952456935	7.658276525407471	0.3229086166911511	0.3226318793625975	40.74074074074073	0.10423638748535523	11.188300938551277
9507	0.03422439849795138	7.549005000001453	0.32291739725146995	0.32265491023031245	40.74074074074073	0.10418600988915294	11.19000649196828
9508	0.03420758511961284	7.437219980643779	0.3229263537708771	0.3226778731957662	40.74074074074073	0.10413462274508843	11.191711887580029
9509	0.034190067467712186	7.323863204235234	0.3229354347379495	0.3227007834097073	40.74074074074073	0.10408252159485497	11.193417142253852
9510	0.03417182389232331	7.209986587921524	0.3229446040261025	0.32272365160915445	40.74074074074073	0.1040299137111593	11.195122267848523
9511	0.03415284697679236	7.096761767761269	0.32295383628629626	0.32274648542454537	40.74074074074073	0.10397694453160967	11.196827272724876
9512	0.034133139017999053	6.985471702772011	0.32296311372115527	0.32276929029827284	40.74074074074073	0.1039237161668863	11.198532162798168
9513	0.03411270886917941	6.877488805871971	0.32297242382592595	0.32279207013042605	40.74074074074073	0.10387030036177719	11.200236942272188
9514	0.03409156973647335	6.774244755101644	0.322981757563248	0.3228148276827248	40.74074074074073	0.10381674896724277	11.201941608974375
9515	0.034069737733788914	6.677196595836067	0.3229911088177203	0.3228375649968425	40.74074074074073	0.10376309706979078	11.203646166154973
9516	0.03404723069155484	6.587792636956055	0.32300047327472947	0.3228602835715928	40.74074074074073	0.10370936942409004	11.205350616146175
9517	0.0340240674255226	6.5074404453421675	0.32300984788377773	0.3228829845210658	40.74074074074073	0.10365558353206959	11.20705496063665
9518	0.03400026723128058	6.437478182624657	0.32301923048221604	0.3229056686860763	40.74074074074073	0.10360175180171355	11.208759200863533
9519	0.033975849536729406	6.379149670029271	0.3230286195313167	0.3229283367127662	40.74074074074073	0.10354788306132084	11.210463337746756
9520	0.03395083366508391	6.333582903824216	0.3230380139310959	0.3229509891080816	40.74074074074073	0.10349398362193955	11.212167371983064
9521	0.0339252386751641	6.301771255991784	0.3230474128903531	0.3229736262789568	40.74074074074073	0.1034400580230035	11.213871304111814
9522	0.033899083255683395	6.284556274136462	0.32305681583543455	0.3229962485600194	40.74074074074073	0.10338610955579584	11.215575134561075
9523	0.03387238565721058	6.282610845760752	0.32306622234615867	0.3230188562331999	40.74074074074073	0.10333214063106554	11.217278863679923
9524	0.033845163650365315	6.2964215260066085	0.32307563211080215	0.3230414495416333	40.74074074074073	0.1032781530372951	11.218982491761107
9525	0.03381743450222888	6.32626905601486	0.32308504489459033	0.3230640286571535	40.74074074074073	0.10322414812148047	11.22068601665163
9526	0.033789214965303446	6.372206527038503	0.32309446051725876	0.32308659377279575	40.74074074074073	0.10317012691787171	11.222389438615282
9527	0.033760521275203785	6.434035268261991	0.32310387883742153	0.3231091450645104	40.74074074074073	0.10311609023765582	11.224092757882365
9528	0.033731369154242435	6.511279330886834	0.3231132997415628	0.32313168269481884	40.74074074074073	0.10306203873211874	11.225795974658936
9529	0.03370177381898202	6.603160357480566	0.3231227231362763	0.3231542068154462	40.74074074074073	0.10300797293716965	11.227499089133264
9530	0.03367174999040781	6.708575577179821	0.32313214894278885	0.3231767175692263	40.74074074074073	0.10295389330476219	11.229202101480372
9531	0.03364131190577989	6.826082523479459	0.32314157709309	0.32319921509149424	40.74074074074073	0.1028998002251001	11.23090501186525
9532	0.03361047333150884	6.95389465830112	0.3231510075271915	0.3232216995111116	40.74074074074073	0.10284569404235877	11.232607820445118
9533	0.03357924757659969	7.089892202530227	0.3231604401911834	0.3232441709512337	40.74074074074073	0.10279157506584218	11.234310527371038
9534	0.033547647506348234	7.231651926193292	0.32316987503584915	0.32326662952988877	40.74074074074073	0.10273744357792516	11.236013132789067
9535	0.03351568555607338	7.37649831252722	0.3231793120156766	0.3232890753604279	40.74074074074073	0.10268329983972875	11.237715636841095
9536	0.033483373744737185	7.521576383628622	0.32318875108819356	0.3233115085518914	40.74074074074073	0.10262914409493358	11.239418039666738
9537	0.03345072368833619	7.6639437565977495	0.32319819221339274	0.3233339292092787	40.74074074074073	0.10257497657307692	11.241120341402288
9538	0.03341774661303895	7.8006765936614295	0.32320763535336194	0.3233563374337836	40.74074074074073	0.10252079749167692	11.24282254218111
9539	0.03338445336800242	7.928981584333167	0.32321708047201014	0.3233787333229902	40.74074074074073	0.10246660705780175	11.244524642133944
9540	0.033350854437842914	8.04630455326131	0.3232265275348635	0.32340111697104457	40.74074074074073	0.10241240546924232	11.24622664138914
9541	0.03331695995474775	8.15042617946661	0.32323597650890923	0.32342348846880614	40.74074074074073	0.10235819291540488	11.247928540072829
9542	0.03328277971022225	8.239536778548786	0.32324542736247575	0.3234458479039809	40.74074074074073	0.10230396957800325	11.249630338309073
9543	0.03324832316647176	8.312284869747565	0.3232548800651366	0.3234681953612464	40.74074074074073	0.10224973563160639	11.251332036219983
